setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,pr,0.18838622552329506,0.6458333333333334,0.662300511294228
speaker_disjoint_split,text_only,pr,0.18838622552329506,0.6473317865429234,0.6626362577677689
speaker_disjoint_split,text_only,pr,0.18771100607697502,0.6465116279069767,0.6632574623903835
speaker_disjoint_split,text_only,pr,0.18771100607697502,0.6480186480186481,0.6634949766427336
speaker_disjoint_split,text_only,pr,0.18703578663065495,0.647196261682243,0.6638047725963828
speaker_disjoint_split,text_only,pr,0.1863605671843349,0.6463700234192038,0.6641830089352972
speaker_disjoint_split,text_only,pr,0.1863605671843349,0.647887323943662,0.6645722769838294
speaker_disjoint_split,text_only,pr,0.18568534773801484,0.6470588235294118,0.6648436821183391
speaker_disjoint_split,text_only,pr,0.1850101282916948,0.6462264150943396,0.6648900889098869
speaker_disjoint_split,text_only,pr,0.1850101282916948,0.6477541371158393,0.6650718983065725
speaker_disjoint_split,text_only,pr,0.18433490884537473,0.6469194312796208,0.6651268471059572
speaker_disjoint_split,text_only,pr,0.1836596893990547,0.6460807600950119,0.6654046125663836
speaker_disjoint_split,text_only,pr,0.1836596893990547,0.6476190476190476,0.6659139243314447
speaker_disjoint_split,text_only,pr,0.18298446995273465,0.6467780429594272,0.6662297471886279
speaker_disjoint_split,text_only,pr,0.18230925050641458,0.645933014354067,0.6662666459694209
speaker_disjoint_split,text_only,pr,0.18163403106009454,0.645083932853717,0.6663174498410217
speaker_disjoint_split,text_only,pr,0.18095881161377447,0.6442307692307693,0.6666182452117227
speaker_disjoint_split,text_only,pr,0.18028359216745443,0.6433734939759036,0.6668229482352093
speaker_disjoint_split,text_only,pr,0.17960837272113436,0.642512077294686,0.6668991018258911
speaker_disjoint_split,text_only,pr,0.17893315327481432,0.6416464891041163,0.6669756327813958
speaker_disjoint_split,text_only,pr,0.17893315327481432,0.6432038834951457,0.6669762095348679
speaker_disjoint_split,text_only,pr,0.17825793382849425,0.6423357664233577,0.6671809359307496
speaker_disjoint_split,text_only,pr,0.1775827143821742,0.6414634146341464,0.6673888580742575
speaker_disjoint_split,text_only,pr,0.17690749493585414,0.6405867970660146,0.667995434295975
speaker_disjoint_split,text_only,pr,0.1762322754895341,0.6397058823529411,0.6681296678161172
speaker_disjoint_split,text_only,pr,0.17555705604321403,0.6388206388206388,0.668226671976447
speaker_disjoint_split,text_only,pr,0.17555705604321403,0.6403940886699507,0.6682843450139373
speaker_disjoint_split,text_only,pr,0.174881836596894,0.6395061728395062,0.6683515549281176
speaker_disjoint_split,text_only,pr,0.174881836596894,0.6410891089108911,0.6686526800625555
speaker_disjoint_split,text_only,pr,0.174881836596894,0.6426799007444168,0.6687507963615652
speaker_disjoint_split,text_only,pr,0.174881836596894,0.6442786069651741,0.668843282950312
speaker_disjoint_split,text_only,pr,0.17420661715057395,0.6433915211970075,0.6689278811718133
speaker_disjoint_split,text_only,pr,0.17420661715057395,0.645,0.6691570658301574
speaker_disjoint_split,text_only,pr,0.17353139770425388,0.6441102756892231,0.669449808988745
speaker_disjoint_split,text_only,pr,0.17285617825793384,0.6432160804020101,0.6697171689569434
speaker_disjoint_split,text_only,pr,0.17285617825793384,0.6448362720403022,0.669783425893072
speaker_disjoint_split,text_only,pr,0.17218095881161377,0.6439393939393939,0.6699943617867128
speaker_disjoint_split,text_only,pr,0.17150573936529373,0.6430379746835443,0.6705448637895575
speaker_disjoint_split,text_only,pr,0.17083051991897366,0.6421319796954315,0.6710335407826306
speaker_disjoint_split,text_only,pr,0.17083051991897366,0.6437659033078881,0.671044149126402
speaker_disjoint_split,text_only,pr,0.17083051991897366,0.6454081632653061,0.6711724374267309
speaker_disjoint_split,text_only,pr,0.17015530047265362,0.6445012787723785,0.6713191195635663
speaker_disjoint_split,text_only,pr,0.16948008102633355,0.6435897435897436,0.6721933244703329
speaker_disjoint_split,text_only,pr,0.1688048615800135,0.6426735218508998,0.6726414251292411
speaker_disjoint_split,text_only,pr,0.1688048615800135,0.6443298969072165,0.6730401340886482
speaker_disjoint_split,text_only,pr,0.16812964213369344,0.6434108527131783,0.6730618650346151
speaker_disjoint_split,text_only,pr,0.16812964213369344,0.6450777202072538,0.6731448566386525
speaker_disjoint_split,text_only,pr,0.1674544226873734,0.6441558441558441,0.6732077709141259
speaker_disjoint_split,text_only,pr,0.1674544226873734,0.6458333333333334,0.6735179648513347
speaker_disjoint_split,text_only,pr,0.1674544226873734,0.6475195822454308,0.67378509980524
speaker_disjoint_split,text_only,pr,0.1674544226873734,0.6492146596858639,0.6738412507320981
speaker_disjoint_split,text_only,pr,0.1674544226873734,0.6509186351706037,0.6739263480945369
speaker_disjoint_split,text_only,pr,0.16677920324105333,0.65,0.6740500518825185
speaker_disjoint_split,text_only,pr,0.16677920324105333,0.6517150395778364,0.6741933501719819
speaker_disjoint_split,text_only,pr,0.1661039837947333,0.6507936507936508,0.6743147278341836
speaker_disjoint_split,text_only,pr,0.1661039837947333,0.6525198938992043,0.674398001360019
speaker_disjoint_split,text_only,pr,0.16542876434841322,0.651595744680851,0.6745119945833293
speaker_disjoint_split,text_only,pr,0.16475354490209318,0.6506666666666666,0.6747669313075334
speaker_disjoint_split,text_only,pr,0.16407832545577314,0.6497326203208557,0.6748453400340267
speaker_disjoint_split,text_only,pr,0.16340310600945307,0.6487935656836461,0.6753090517076933
speaker_disjoint_split,text_only,pr,0.16272788656313303,0.6478494623655914,0.675807727096184
speaker_disjoint_split,text_only,pr,0.16272788656313303,0.6495956873315364,0.6758442492807285
speaker_disjoint_split,text_only,pr,0.16205266711681296,0.6486486486486487,0.6759711812180936
speaker_disjoint_split,text_only,pr,0.16205266711681296,0.6504065040650406,0.6765522414779059
speaker_disjoint_split,text_only,pr,0.16137744767049292,0.6494565217391305,0.678293988667337
speaker_disjoint_split,text_only,pr,0.16137744767049292,0.6512261580381471,0.6784935712474235
speaker_disjoint_split,text_only,pr,0.16070222822417285,0.6502732240437158,0.6785608322912363
speaker_disjoint_split,text_only,pr,0.1600270087778528,0.6493150684931507,0.6787263774256559
speaker_disjoint_split,text_only,pr,0.1600270087778528,0.6510989010989011,0.678804617071948
speaker_disjoint_split,text_only,pr,0.15935178933153274,0.650137741046832,0.6788282154994989
speaker_disjoint_split,text_only,pr,0.1586765698852127,0.649171270718232,0.6789691199686887
speaker_disjoint_split,text_only,pr,0.15800135043889263,0.6481994459833795,0.6791461976860894
speaker_disjoint_split,text_only,pr,0.1573261309925726,0.6472222222222223,0.6793316330909333
speaker_disjoint_split,text_only,pr,0.15665091154625252,0.6462395543175488,0.6796562470160505
speaker_disjoint_split,text_only,pr,0.15597569209993248,0.6452513966480447,0.6796981663553702
speaker_disjoint_split,text_only,pr,0.15530047265361244,0.6442577030812325,0.6798217996538142
speaker_disjoint_split,text_only,pr,0.15462525320729237,0.6432584269662921,0.6811220227448976
speaker_disjoint_split,text_only,pr,0.15395003376097233,0.6422535211267606,0.6811645204830062
speaker_disjoint_split,text_only,pr,0.15327481431465226,0.6412429378531074,0.6813183862968664
speaker_disjoint_split,text_only,pr,0.15259959486833222,0.6402266288951841,0.6818216367462572
speaker_disjoint_split,text_only,pr,0.15192437542201215,0.6392045454545454,0.6821023352475771
speaker_disjoint_split,text_only,pr,0.15192437542201215,0.6410256410256411,0.6827556149733591
speaker_disjoint_split,text_only,pr,0.15192437542201215,0.6428571428571429,0.6832994686064483
speaker_disjoint_split,text_only,pr,0.1512491559756921,0.6418338108882522,0.6834206517540685
speaker_disjoint_split,text_only,pr,0.15057393652937204,0.6408045977011494,0.6836027284739852
speaker_disjoint_split,text_only,pr,0.15057393652937204,0.6426512968299711,0.6854787848864409
speaker_disjoint_split,text_only,pr,0.149898717083052,0.6416184971098265,0.6855627954657414
speaker_disjoint_split,text_only,pr,0.149898717083052,0.6434782608695652,0.6857413511423147
speaker_disjoint_split,text_only,pr,0.149898717083052,0.6453488372093024,0.686041202882063
speaker_disjoint_split,text_only,pr,0.14922349763673193,0.6443148688046647,0.6860455642351065
speaker_disjoint_split,text_only,pr,0.14922349763673193,0.6461988304093568,0.6862725058357477
speaker_disjoint_split,text_only,pr,0.1485482781904119,0.6451612903225806,0.6870522210385397
speaker_disjoint_split,text_only,pr,0.14787305874409182,0.6441176470588236,0.6873586583603739
speaker_disjoint_split,text_only,pr,0.14719783929777178,0.6430678466076696,0.688429066461025
speaker_disjoint_split,text_only,pr,0.14719783929777178,0.6449704142011834,0.6892598589208793
speaker_disjoint_split,text_only,pr,0.14652261985145174,0.6439169139465876,0.6894775200064147
speaker_disjoint_split,text_only,pr,0.14584740040513167,0.6428571428571429,0.6898219475508788
speaker_disjoint_split,text_only,pr,0.14584740040513167,0.6447761194029851,0.6898557836648547
speaker_disjoint_split,text_only,pr,0.14517218095881163,0.6437125748502994,0.6899403472534185
speaker_disjoint_split,text_only,pr,0.14517218095881163,0.6456456456456456,0.6904776610442974
speaker_disjoint_split,text_only,pr,0.14517218095881163,0.6475903614457831,0.6904929814470244
speaker_disjoint_split,text_only,pr,0.14517218095881163,0.649546827794562,0.6913532894222557
speaker_disjoint_split,text_only,pr,0.14449696151249156,0.6484848484848484,0.6915519788567469
speaker_disjoint_split,text_only,pr,0.14449696151249156,0.6504559270516718,0.6919013628065945
speaker_disjoint_split,text_only,pr,0.14382174206617152,0.649390243902439,0.6920257469482534
speaker_disjoint_split,text_only,pr,0.14382174206617152,0.6513761467889908,0.6922034964097481
speaker_disjoint_split,text_only,pr,0.14382174206617152,0.6533742331288344,0.692265429031346
speaker_disjoint_split,text_only,pr,0.14382174206617152,0.6553846153846153,0.6925149788019951
speaker_disjoint_split,text_only,pr,0.14314652261985145,0.654320987654321,0.6926194892922181
speaker_disjoint_split,text_only,pr,0.1424713031735314,0.653250773993808,0.6927713768308458
speaker_disjoint_split,text_only,pr,0.14179608372721134,0.6521739130434783,0.6929265501023457
speaker_disjoint_split,text_only,pr,0.1411208642808913,0.6510903426791277,0.6931936272360708
speaker_disjoint_split,text_only,pr,0.14044564483457123,0.65,0.693341416636819
speaker_disjoint_split,text_only,pr,0.14044564483457123,0.6520376175548589,0.6936466583936788
speaker_disjoint_split,text_only,pr,0.13977042538825118,0.6509433962264151,0.6936874965546004
speaker_disjoint_split,text_only,pr,0.13909520594193112,0.6498422712933754,0.6944525669815205
speaker_disjoint_split,text_only,pr,0.13841998649561107,0.6487341772151899,0.694476045023682
speaker_disjoint_split,text_only,pr,0.13841998649561107,0.6507936507936508,0.6948329015897131
speaker_disjoint_split,text_only,pr,0.13841998649561107,0.6528662420382165,0.6952096536833642
speaker_disjoint_split,text_only,pr,0.137744767049291,0.6517571884984026,0.6954028331508134
speaker_disjoint_split,text_only,pr,0.13706954760297096,0.6506410256410257,0.6967385749627261
speaker_disjoint_split,text_only,pr,0.13706954760297096,0.6527331189710611,0.6972241668053423
speaker_disjoint_split,text_only,pr,0.13639432815665092,0.6516129032258065,0.6975389742725093
speaker_disjoint_split,text_only,pr,0.13571910871033085,0.6504854368932039,0.6976674774431427
speaker_disjoint_split,text_only,pr,0.13571910871033085,0.6525974025974026,0.6977549393856622
speaker_disjoint_split,text_only,pr,0.1350438892640108,0.6514657980456026,0.697942227172624
speaker_disjoint_split,text_only,pr,0.1350438892640108,0.6535947712418301,0.698027343781591
speaker_disjoint_split,text_only,pr,0.13436866981769074,0.6524590163934426,0.6983099309342079
speaker_disjoint_split,text_only,pr,0.1336934503713707,0.6513157894736842,0.6984329301910492
speaker_disjoint_split,text_only,pr,0.13301823092505063,0.6501650165016502,0.6992151150228557
speaker_disjoint_split,text_only,pr,0.13301823092505063,0.652317880794702,0.699308322104297
speaker_disjoint_split,text_only,pr,0.1323430114787306,0.6511627906976745,0.7009634810977462
speaker_disjoint_split,text_only,pr,0.13166779203241052,0.65,0.7010416794770014
speaker_disjoint_split,text_only,pr,0.13166779203241052,0.6521739130434783,0.7010926898799945
speaker_disjoint_split,text_only,pr,0.13099257258609048,0.6510067114093959,0.7011026177000448
speaker_disjoint_split,text_only,pr,0.13099257258609048,0.6531986531986532,0.7017379348462427
speaker_disjoint_split,text_only,pr,0.13031735313977041,0.652027027027027,0.7022854064618104
speaker_disjoint_split,text_only,pr,0.12964213369345037,0.6508474576271186,0.7023780602716521
speaker_disjoint_split,text_only,pr,0.12964213369345037,0.6530612244897959,0.7029323271576764
speaker_disjoint_split,text_only,pr,0.1289669142471303,0.6518771331058021,0.7032172395643413
speaker_disjoint_split,text_only,pr,0.12829169480081026,0.6506849315068494,0.7034349270196862
speaker_disjoint_split,text_only,pr,0.12829169480081026,0.6529209621993127,0.7034563028143284
speaker_disjoint_split,text_only,pr,0.12761647535449022,0.6517241379310345,0.7035569069824192
speaker_disjoint_split,text_only,pr,0.12694125590817015,0.6505190311418685,0.7035955187654529
speaker_disjoint_split,text_only,pr,0.12694125590817015,0.6527777777777778,0.7036588450781697
speaker_disjoint_split,text_only,pr,0.12694125590817015,0.6550522648083623,0.7039184466782855
speaker_disjoint_split,text_only,pr,0.12694125590817015,0.6573426573426573,0.7041643316155088
speaker_disjoint_split,text_only,pr,0.12694125590817015,0.6596491228070176,0.7042375298250388
speaker_disjoint_split,text_only,pr,0.12694125590817015,0.6619718309859155,0.7043964208871861
speaker_disjoint_split,text_only,pr,0.1262660364618501,0.6607773851590106,0.7047220783208633
speaker_disjoint_split,text_only,pr,0.1262660364618501,0.6631205673758865,0.704778639790471
speaker_disjoint_split,text_only,pr,0.12559081701553004,0.6619217081850534,0.7052358753447917
speaker_disjoint_split,text_only,pr,0.12559081701553004,0.6642857142857143,0.7052649477863788
speaker_disjoint_split,text_only,pr,0.12559081701553004,0.6666666666666666,0.705629536544978
speaker_disjoint_split,text_only,pr,0.12491559756920999,0.6654676258992805,0.7067690985935323
speaker_disjoint_split,text_only,pr,0.12424037812288993,0.6642599277978339,0.7073728192035729
speaker_disjoint_split,text_only,pr,0.12356515867656989,0.6630434782608695,0.7073970264501064
speaker_disjoint_split,text_only,pr,0.12288993923024984,0.6618181818181819,0.7081813752966242
speaker_disjoint_split,text_only,pr,0.12288993923024984,0.6642335766423357,0.708210824603688
speaker_disjoint_split,text_only,pr,0.12221471978392978,0.663003663003663,0.7087017754078788
speaker_disjoint_split,text_only,pr,0.12153950033760973,0.6617647058823529,0.7088079774771648
speaker_disjoint_split,text_only,pr,0.12086428089128967,0.6605166051660517,0.7089980756024341
speaker_disjoint_split,text_only,pr,0.12018906144496962,0.6592592592592592,0.709161775860558
speaker_disjoint_split,text_only,pr,0.11951384199864956,0.6579925650557621,0.7095473072540247
speaker_disjoint_split,text_only,pr,0.1188386225523295,0.6567164179104478,0.7097520531000227
speaker_disjoint_split,text_only,pr,0.11816340310600945,0.6554307116104869,0.7102172256895708
speaker_disjoint_split,text_only,pr,0.1174881836596894,0.6541353383458647,0.710234233909984
speaker_disjoint_split,text_only,pr,0.1174881836596894,0.6566037735849056,0.7104744985798446
speaker_disjoint_split,text_only,pr,0.1174881836596894,0.6590909090909091,0.7107159958587428
speaker_disjoint_split,text_only,pr,0.11681296421336934,0.6577946768060836,0.7112282486776538
speaker_disjoint_split,text_only,pr,0.11613774476704929,0.6564885496183206,0.7114925740345485
speaker_disjoint_split,text_only,pr,0.11546252532072923,0.6551724137931034,0.7120077452765046
speaker_disjoint_split,text_only,pr,0.11546252532072923,0.6576923076923077,0.7121688346722986
speaker_disjoint_split,text_only,pr,0.11546252532072923,0.6602316602316602,0.7122708414868381
speaker_disjoint_split,text_only,pr,0.11478730587440918,0.6589147286821705,0.7122716960550391
speaker_disjoint_split,text_only,pr,0.11478730587440918,0.6614785992217899,0.7123416451164034
speaker_disjoint_split,text_only,pr,0.11411208642808914,0.66015625,0.712475797419726
speaker_disjoint_split,text_only,pr,0.11411208642808914,0.6627450980392157,0.7125778235098277
speaker_disjoint_split,text_only,pr,0.11343686698176908,0.6614173228346457,0.7126789671790426
speaker_disjoint_split,text_only,pr,0.11343686698176908,0.6640316205533597,0.7130658237014588
speaker_disjoint_split,text_only,pr,0.11276164753544902,0.6626984126984127,0.713832570936876
speaker_disjoint_split,text_only,pr,0.11276164753544902,0.6653386454183267,0.714039294995665
speaker_disjoint_split,text_only,pr,0.11276164753544902,0.668,0.7145855819061452
speaker_disjoint_split,text_only,pr,0.11208642808912897,0.6666666666666666,0.7148214292419288
speaker_disjoint_split,text_only,pr,0.11141120864280891,0.6653225806451613,0.7152445523771293
speaker_disjoint_split,text_only,pr,0.11073598919648886,0.6639676113360324,0.7153313031098332
speaker_disjoint_split,text_only,pr,0.1100607697501688,0.6626016260162602,0.715358820262213
speaker_disjoint_split,text_only,pr,0.10938555030384875,0.6612244897959184,0.7154302706312112
speaker_disjoint_split,text_only,pr,0.1087103308575287,0.6598360655737705,0.7158345894360331
speaker_disjoint_split,text_only,pr,0.10803511141120864,0.6584362139917695,0.7168216171653846
speaker_disjoint_split,text_only,pr,0.10803511141120864,0.6611570247933884,0.716824914972688
speaker_disjoint_split,text_only,pr,0.10735989196488858,0.6597510373443983,0.716970468557619
speaker_disjoint_split,text_only,pr,0.10668467251856853,0.6583333333333333,0.7169991197877748
speaker_disjoint_split,text_only,pr,0.10600945307224847,0.6569037656903766,0.71715484323436
speaker_disjoint_split,text_only,pr,0.10533423362592843,0.6554621848739496,0.7172021769993057
speaker_disjoint_split,text_only,pr,0.10465901417960838,0.6540084388185654,0.7177169457574417
speaker_disjoint_split,text_only,pr,0.10465901417960838,0.6567796610169492,0.7178443915902066
speaker_disjoint_split,text_only,pr,0.10398379473328832,0.6553191489361702,0.7181204247731023
speaker_disjoint_split,text_only,pr,0.10330857528696827,0.6538461538461539,0.7182387903528908
speaker_disjoint_split,text_only,pr,0.10330857528696827,0.6566523605150214,0.7183737836405338
speaker_disjoint_split,text_only,pr,0.10263335584064821,0.6551724137931034,0.7190398943100093
speaker_disjoint_split,text_only,pr,0.10263335584064821,0.658008658008658,0.7193943837127356
speaker_disjoint_split,text_only,pr,0.10195813639432816,0.6565217391304348,0.7199636625253325
speaker_disjoint_split,text_only,pr,0.1012829169480081,0.6550218340611353,0.7207866656931315
speaker_disjoint_split,text_only,pr,0.1012829169480081,0.6578947368421053,0.7208806364096936
speaker_disjoint_split,text_only,pr,0.10060769750168805,0.6563876651982379,0.720952772187529
speaker_disjoint_split,text_only,pr,0.10060769750168805,0.6592920353982301,0.7211029023355312
speaker_disjoint_split,text_only,pr,0.10060769750168805,0.6622222222222223,0.721222995761215
speaker_disjoint_split,text_only,pr,0.10060769750168805,0.6651785714285714,0.7217712940602697
speaker_disjoint_split,text_only,pr,0.10060769750168805,0.6681614349775785,0.7218912888139011
speaker_disjoint_split,text_only,pr,0.10060769750168805,0.6711711711711712,0.7219135974868538
speaker_disjoint_split,text_only,pr,0.099932478055368,0.669683257918552,0.7219420996467331
speaker_disjoint_split,text_only,pr,0.09925725860904794,0.6681818181818182,0.7220421161341942
speaker_disjoint_split,text_only,pr,0.09858203916272788,0.6666666666666666,0.7222587076512653
speaker_disjoint_split,text_only,pr,0.09790681971640783,0.6651376146788991,0.7223659917750372
speaker_disjoint_split,text_only,pr,0.09723160027008777,0.663594470046083,0.7233045396100205
speaker_disjoint_split,text_only,pr,0.09723160027008777,0.6666666666666666,0.7235685470962863
speaker_disjoint_split,text_only,pr,0.09655638082376772,0.6651162790697674,0.7236350362924778
speaker_disjoint_split,text_only,pr,0.09588116137744768,0.6635514018691588,0.7239675523808353
speaker_disjoint_split,text_only,pr,0.09520594193112762,0.6619718309859155,0.7241312884883175
speaker_disjoint_split,text_only,pr,0.09453072248480757,0.660377358490566,0.7243026316171363
speaker_disjoint_split,text_only,pr,0.09385550303848751,0.6587677725118484,0.7253199062149238
speaker_disjoint_split,text_only,pr,0.09385550303848751,0.6619047619047619,0.7254685726597029
speaker_disjoint_split,text_only,pr,0.09318028359216746,0.6602870813397129,0.7258915903792993
speaker_disjoint_split,text_only,pr,0.0925050641458474,0.6586538461538461,0.7260588816576937
speaker_disjoint_split,text_only,pr,0.09182984469952735,0.6570048309178744,0.7269802895280311
speaker_disjoint_split,text_only,pr,0.09115462525320729,0.6553398058252428,0.7274625831618292
speaker_disjoint_split,text_only,pr,0.09115462525320729,0.6585365853658537,0.7277814758005142
speaker_disjoint_split,text_only,pr,0.09115462525320729,0.6617647058823529,0.7279185290393035
speaker_disjoint_split,text_only,pr,0.09047940580688724,0.6600985221674877,0.728198875038192
speaker_disjoint_split,text_only,pr,0.09047940580688724,0.6633663366336634,0.7282660943819096
speaker_disjoint_split,text_only,pr,0.09047940580688724,0.6666666666666666,0.7282724147248523
speaker_disjoint_split,text_only,pr,0.08980418636056718,0.665,0.7287030040224605
speaker_disjoint_split,text_only,pr,0.08912896691424713,0.6633165829145728,0.7293116459252325
speaker_disjoint_split,text_only,pr,0.08845374746792707,0.6616161616161617,0.729462636456489
speaker_disjoint_split,text_only,pr,0.08845374746792707,0.6649746192893401,0.7294933189211528
speaker_disjoint_split,text_only,pr,0.08777852802160702,0.6632653061224489,0.7297245147689433
speaker_disjoint_split,text_only,pr,0.08710330857528698,0.6615384615384615,0.7299840200943889
speaker_disjoint_split,text_only,pr,0.08642808912896692,0.6597938144329897,0.730308289205863
speaker_disjoint_split,text_only,pr,0.08642808912896692,0.6632124352331606,0.7307641597641663
speaker_disjoint_split,text_only,pr,0.08575286968264687,0.6614583333333334,0.730864926340953
speaker_disjoint_split,text_only,pr,0.08507765023632681,0.6596858638743456,0.7310236432155933
speaker_disjoint_split,text_only,pr,0.08440243079000675,0.6578947368421053,0.7312636069994946
speaker_disjoint_split,text_only,pr,0.08440243079000675,0.6613756613756614,0.7313243764809612
speaker_disjoint_split,text_only,pr,0.0837272113436867,0.6595744680851063,0.7314664402790028
speaker_disjoint_split,text_only,pr,0.0837272113436867,0.6631016042780749,0.7324495626371529
speaker_disjoint_split,text_only,pr,0.0837272113436867,0.6666666666666666,0.7325509506763817
speaker_disjoint_split,text_only,pr,0.08305199189736664,0.6648648648648648,0.7326352704078255
speaker_disjoint_split,text_only,pr,0.08305199189736664,0.6684782608695652,0.7329796133223886
speaker_disjoint_split,text_only,pr,0.08305199189736664,0.6721311475409836,0.733246060778134
speaker_disjoint_split,text_only,pr,0.08237677245104659,0.6703296703296703,0.7333998135922772
speaker_disjoint_split,text_only,pr,0.08170155300472653,0.6685082872928176,0.7338336290346362
speaker_disjoint_split,text_only,pr,0.08102633355840648,0.6666666666666666,0.7342545435054729
speaker_disjoint_split,text_only,pr,0.08035111411208642,0.664804469273743,0.7342934015708036
speaker_disjoint_split,text_only,pr,0.08035111411208642,0.6685393258426966,0.7343451596381088
speaker_disjoint_split,text_only,pr,0.07967589466576637,0.6666666666666666,0.7347368805361274
speaker_disjoint_split,text_only,pr,0.07900067521944631,0.6647727272727273,0.7347596030887122
speaker_disjoint_split,text_only,pr,0.07832545577312626,0.6628571428571428,0.7349007215940144
speaker_disjoint_split,text_only,pr,0.07832545577312626,0.6666666666666666,0.7349203168105678
speaker_disjoint_split,text_only,pr,0.07765023632680622,0.6647398843930635,0.7349568144246517
speaker_disjoint_split,text_only,pr,0.07697501688048616,0.6627906976744186,0.7354920027715126
speaker_disjoint_split,text_only,pr,0.07629979743416611,0.6608187134502924,0.7356325754509156
speaker_disjoint_split,text_only,pr,0.07629979743416611,0.6647058823529411,0.7357739955584226
speaker_disjoint_split,text_only,pr,0.07562457798784605,0.6627218934911243,0.7365442785165498
speaker_disjoint_split,text_only,pr,0.07562457798784605,0.6666666666666666,0.7370416222670149
speaker_disjoint_split,text_only,pr,0.07562457798784605,0.6706586826347305,0.7383155770587287
speaker_disjoint_split,text_only,pr,0.074949358541526,0.6686746987951807,0.7386351270244319
speaker_disjoint_split,text_only,pr,0.07427413909520594,0.6666666666666666,0.7386367593563904
speaker_disjoint_split,text_only,pr,0.07427413909520594,0.6707317073170732,0.7386507217816713
speaker_disjoint_split,text_only,pr,0.07427413909520594,0.6748466257668712,0.7395765706765
speaker_disjoint_split,text_only,pr,0.07427413909520594,0.6790123456790124,0.739583641336256
speaker_disjoint_split,text_only,pr,0.07359891964888589,0.6770186335403726,0.739609799493215
speaker_disjoint_split,text_only,pr,0.07292370020256583,0.675,0.7403470061511541
speaker_disjoint_split,text_only,pr,0.07224848075624578,0.6729559748427673,0.7407085816510519
speaker_disjoint_split,text_only,pr,0.07157326130992572,0.6708860759493671,0.741304370273596
speaker_disjoint_split,text_only,pr,0.07157326130992572,0.6751592356687898,0.7413973250759461
speaker_disjoint_split,text_only,pr,0.07089804186360567,0.6730769230769231,0.741503060093022
speaker_disjoint_split,text_only,pr,0.07022282241728561,0.6709677419354839,0.7424153995768518
speaker_disjoint_split,text_only,pr,0.06954760297096556,0.6688311688311688,0.7430751267008233
speaker_disjoint_split,text_only,pr,0.06954760297096556,0.673202614379085,0.743445477205996
speaker_disjoint_split,text_only,pr,0.06954760297096556,0.6776315789473685,0.7435504189920138
speaker_disjoint_split,text_only,pr,0.0688723835246455,0.6754966887417219,0.7446606562991809
speaker_disjoint_split,text_only,pr,0.0688723835246455,0.68,0.7446733405991307
speaker_disjoint_split,text_only,pr,0.06819716407832546,0.6778523489932886,0.7446885426232398
speaker_disjoint_split,text_only,pr,0.06819716407832546,0.6824324324324325,0.7453856742805843
speaker_disjoint_split,text_only,pr,0.06819716407832546,0.6870748299319728,0.7457562447822258
speaker_disjoint_split,text_only,pr,0.0675219446320054,0.684931506849315,0.7465005644845762
speaker_disjoint_split,text_only,pr,0.06684672518568535,0.6827586206896552,0.7465959405324535
speaker_disjoint_split,text_only,pr,0.0661715057393653,0.6805555555555556,0.746636318014062
speaker_disjoint_split,text_only,pr,0.06549628629304524,0.6783216783216783,0.7468998716590561
speaker_disjoint_split,text_only,pr,0.06549628629304524,0.6830985915492958,0.7470168146780927
speaker_disjoint_split,text_only,pr,0.06549628629304524,0.6879432624113475,0.7471095570532817
speaker_disjoint_split,text_only,pr,0.06549628629304524,0.6928571428571428,0.7480677779753011
speaker_disjoint_split,text_only,pr,0.06482106684672519,0.6906474820143885,0.7483420926379536
speaker_disjoint_split,text_only,pr,0.06414584740040513,0.6884057971014492,0.748559862789805
speaker_disjoint_split,text_only,pr,0.06347062795408508,0.6861313868613139,0.7488612653674991
speaker_disjoint_split,text_only,pr,0.06279540850776502,0.6838235294117647,0.7489780424694757
speaker_disjoint_split,text_only,pr,0.062120189061444966,0.6814814814814815,0.7490354440988465
speaker_disjoint_split,text_only,pr,0.062120189061444966,0.6865671641791045,0.749489036960397
speaker_disjoint_split,text_only,pr,0.06144496961512492,0.6842105263157895,0.7498856595030686
speaker_disjoint_split,text_only,pr,0.06076975016880486,0.6818181818181818,0.7514613195301346
speaker_disjoint_split,text_only,pr,0.06009453072248481,0.6793893129770993,0.7515285500455003
speaker_disjoint_split,text_only,pr,0.06009453072248481,0.6846153846153846,0.7519373690618038
speaker_disjoint_split,text_only,pr,0.05941931127616475,0.6821705426356589,0.7519805032285808
speaker_disjoint_split,text_only,pr,0.0587440918298447,0.6796875,0.7523655460826085
speaker_disjoint_split,text_only,pr,0.05806887238352464,0.6771653543307087,0.7533357311414227
speaker_disjoint_split,text_only,pr,0.05739365293720459,0.6746031746031746,0.753897457768289
speaker_disjoint_split,text_only,pr,0.05739365293720459,0.68,0.754538324018339
speaker_disjoint_split,text_only,pr,0.05671843349088454,0.6774193548387096,0.7549418951823336
speaker_disjoint_split,text_only,pr,0.056043214044564485,0.6747967479674797,0.7556458997477455
speaker_disjoint_split,text_only,pr,0.05536799459824443,0.6721311475409836,0.7560233868589663
speaker_disjoint_split,text_only,pr,0.05536799459824443,0.6776859504132231,0.7562341874027008
speaker_disjoint_split,text_only,pr,0.05536799459824443,0.6833333333333333,0.7566372814610762
